time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
46310.000000,  12.000000,  20.997513,   0.000000,  10.000000
46320.000000,  12.000000,  20.997513,   0.000000,  10.000000
46330.000000,  12.000000,  20.997513,   0.000000,  10.000000
46340.000000,  12.000000,  20.997513,   0.000000,  10.000000
46350.000000,  12.000000,  20.997513,   0.000000,  10.000000
46360.000000,  12.000000,  20.997513,   0.000000,  10.000000
46370.000000,  12.000000,  20.997513,   0.000000,  10.000000
46380.000000,  12.000000,  20.997513,   0.000000,  10.000000
46390.000000,  12.000000,  20.997513,   0.000000,  10.000000
46400.000000,  12.000000,  20.997513,   0.000000,  10.000000
46410.000000,  12.000000,  20.997513,   0.000000,  10.000000
46420.000000,  12.000000,  20.997513,   0.000000,  10.000000
46430.000000,  12.000000,  20.997513,   0.000000,  10.000000
46440.000000,  12.000000,  20.997513,   0.000000,  10.000000
46450.000000,  12.000000,  20.997513,   0.000000,  10.000000
46460.000000,  12.000000,  20.997513,   0.000000,  10.000000
46470.000000,  12.000000,  20.997513,   0.000000,  10.000000
46480.000000,  12.000000,  20.997513,   0.000000,  10.000000
46490.000000,  12.000000,  20.997513,   0.000000,  10.000000
46500.000000,  12.000000,  20.997513,   0.000000,  10.000000
46510.000000,  12.000000,  20.997513,   0.000000,  10.000000
46520.000000,  12.000000,  20.997513,   0.000000,  10.000000
46530.000000,  12.000000,  20.997513,   0.000000,  10.000000
46540.000000,  12.000000,  20.997513,   0.000000,  10.000000
46550.000000,  12.000000,  20.997513,   0.000000,  10.000000
46560.000000,  12.000000,  20.997513,   0.000000,  10.000000
46570.000000,  12.000000,  20.997513,   0.000000,  10.000000
46580.000000,  12.000000,  20.997513,   0.000000,  10.000000
46590.000000,  12.000000,  20.997513,   0.000000,  10.000000
46600.000000,  12.000000,  20.997513,   0.000000,  10.000000
46610.000000,  12.000000,  20.997513,   0.000000,  10.000000
46620.000000,  12.000000,  20.997513,   0.000000,  10.000000
46630.000000,  12.000000,  20.997513,   0.000000,  10.000000
46640.000000,  12.000000,  20.997513,   0.000000,  10.000000
46650.000000,  12.000000,  20.997513,   0.000000,  10.000000
46660.000000,  12.000000,  20.997513,   0.000000,  10.000000
46670.000000,  12.000000,  20.997513,   0.000000,  10.000000
46680.000000,  12.000000,  20.997513,   0.000000,  10.000000
46690.000000,  12.000000,  20.997513,   0.000000,  10.000000
46700.000000,  12.000000,  20.997513,   0.000000,  10.000000
46710.000000,  12.000000,  20.997513,   0.000000,  10.000000
46720.000000,  12.000000,  20.997513,   0.000000,  10.000000
46730.000000,  12.000000,  20.997513,   0.000000,  10.000000
46740.000000,  12.000000,  20.997513,   0.000000,  10.000000
46750.000000,  12.000000,  20.997513,   0.000000,  10.000000
46760.000000,  12.000000,  20.997513,   0.000000,  10.000000
46770.000000,  12.000000,  20.997513,   0.000000,  10.000000
46780.000000,  12.000000,  20.997513,   0.000000,  10.000000
46790.000000,  12.000000,  20.997513,   0.000000,  10.000000
46800.000000,  12.000000,  20.997513,   0.000000,  10.000000
46810.000000,  12.002778,  20.997517,   0.000000,  10.000000
46820.000000,  12.005556,  20.997527,   0.000000,  10.000000
46830.000000,  12.008333,  20.997537,   0.000000,  10.000000
46840.000000,  12.011111,  20.997540,   0.000000,  10.000000
46850.000000,  12.013889,  20.997537,   0.000000,  10.000000
46860.000000,  12.016667,  20.997530,   0.000000,  10.000000
46870.000000,  12.019444,  20.997524,   0.000000,  10.000000
46880.000000,  12.022222,  20.997524,   0.000000,  10.000000
46890.000000,  12.025000,  20.997529,   0.000000,  10.000000
46900.000000,  12.027778,  20.997537,   0.000000,  10.000000
46910.000000,  12.030556,  20.997542,   0.000000,  10.000000
46920.000000,  12.033333,  20.997543,   0.000000,  10.000000
46930.000000,  12.036111,  20.997539,   0.000000,  10.000000
46940.000000,  12.038889,  20.997535,   0.000000,  10.000000
46950.000000,  12.041667,  20.997532,   0.000000,  10.000000
46960.000000,  12.044444,  20.997534,   0.000000,  10.000000
46970.000000,  12.047222,  20.997539,   0.000000,  10.000000
46980.000000,  12.050000,  20.997544,   0.000000,  10.000000
46990.000000,  12.052778,  20.997547,   0.000000,  10.000000
47000.000000,  12.055556,  20.997546,   0.000000,  10.000000
47010.000000,  12.058333,  20.997543,   0.000000,  10.000000
47020.000000,  12.061111,  20.997541,   0.000000,  10.000000
47030.000000,  12.063889,  20.997541,   0.000000,  10.000000
47040.000000,  12.066667,  20.997543,   0.000000,  10.000000
47050.000000,  12.069444,  20.997547,   0.000000,  10.000000
47060.000000,  12.072222,  20.997550,   0.000000,  10.000000
47070.000000,  12.075000,  20.997551,   0.000000,  10.000000
47080.000000,  12.077778,  20.997550,   0.000000,  10.000000
47090.000000,  12.080556,  20.997549,   0.000000,  10.000000
47100.000000,  12.083333,  20.997548,   0.000000,  10.000000
47110.000000,  12.086111,  20.997549,   0.000000,  10.000000
47120.000000,  12.088889,  20.997551,   0.000000,  10.000000
47130.000000,  12.091667,  20.997554,   0.000000,  10.000000
47140.000000,  12.094444,  20.997556,   0.000000,  10.000000
47150.000000,  12.097222,  20.997556,   0.000000,  10.000000
47160.000000,  12.100000,  20.997556,   0.000000,  10.000000
47170.000000,  12.102778,  20.997555,   0.000000,  10.000000
47180.000000,  12.105556,  20.997555,   0.000000,  10.000000
47190.000000,  12.108333,  20.997556,   0.000000,  10.000000
47200.000000,  12.111111,  20.997558,   0.000000,  10.000000
47210.000000,  12.113889,  20.997560,   0.000000,  10.000000
47220.000000,  12.116667,  20.997562,   0.000000,  10.000000
47230.000000,  12.119444,  20.997562,   0.000000,  10.000000
47240.000000,  12.122222,  20.997561,   0.000000,  10.000000
47250.000000,  12.125000,  20.997561,   0.000000,  10.000000
47260.000000,  12.127778,  20.997562,   0.000000,  10.000000
47270.000000,  12.130556,  20.997563,   0.000000,  10.000000
47280.000000,  12.133333,  20.997565,   0.000000,  10.000000
47290.000000,  12.136111,  20.997567,   0.000000,  10.000000
47300.000000,  12.138889,  20.997567,   0.000000,  10.000000
47310.000000,  12.141667,  20.997568,   0.000000,  10.000000
47320.000000,  12.144444,  20.997568,   0.000000,  10.000000
47330.000000,  12.147222,  20.997568,   0.000000,  10.000000
47340.000000,  12.150000,  20.997569,   0.000000,  10.000000
47350.000000,  12.152778,  20.997570,   0.000000,  10.000000
47360.000000,  12.155556,  20.997572,   0.000000,  10.000000
47370.000000,  12.158333,  20.997573,   0.000000,  10.000000
47380.000000,  12.161111,  20.997573,   0.000000,  10.000000
47390.000000,  12.163889,  20.997574,   0.000000,  10.000000
47400.000000,  12.166667,  20.997574,   0.000000,  10.000000
47410.000000,  12.169444,  20.997575,   0.000000,  10.000000
47420.000000,  12.172222,  20.997576,   0.000000,  10.000000
47430.000000,  12.175000,  20.997577,   0.000000,  10.000000
47440.000000,  12.177778,  20.997578,   0.000000,  10.000000
47450.000000,  12.180556,  20.997579,   0.000000,  10.000000
47460.000000,  12.183333,  20.997579,   0.000000,  10.000000
47470.000000,  12.186111,  20.997580,   0.000000,  10.000000
47480.000000,  12.188889,  20.997580,   0.000000,  10.000000
47490.000000,  12.191667,  20.997581,   0.000000,  10.000000
47500.000000,  12.194444,  20.997582,   0.000000,  10.000000
47510.000000,  12.197222,  20.997583,   0.000000,  10.000000
47520.000000,  12.200000,  20.997584,   0.000000,  10.000000
47530.000000,  12.202778,  20.997585,   0.000000,  10.000000
47540.000000,  12.205556,  20.997586,   0.000000,  10.000000
47550.000000,  12.208333,  20.997586,   0.000000,  10.000000
47560.000000,  12.211111,  20.997587,   0.000000,  10.000000
47570.000000,  12.213889,  20.997588,   0.000000,  10.000000
47580.000000,  12.216667,  20.997589,   0.000000,  10.000000
47590.000000,  12.219444,  20.997590,   0.000000,  10.000000
47600.000000,  12.222222,  20.997591,   0.000000,  10.000000
47610.000000,  12.225000,  20.997591,   0.000000,  10.000000
47620.000000,  12.227778,  20.997592,   0.000000,  10.000000
47630.000000,  12.230556,  20.997593,   0.000000,  10.000000
47640.000000,  12.233333,  20.997593,   0.000000,  10.000000
47650.000000,  12.236111,  20.997594,   0.000000,  10.000000
47660.000000,  12.238889,  20.997595,   0.000000,  10.000000
47670.000000,  12.241667,  20.997596,   0.000000,  10.000000
47680.000000,  12.244444,  20.997597,   0.000000,  10.000000
47690.000000,  12.247222,  20.997598,   0.000000,  10.000000
47700.000000,  12.250000,  20.997598,   0.000000,  10.000000
47710.000000,  12.252778,  20.997599,   0.000000,  10.000000
47720.000000,  12.255556,  20.997600,   0.000000,  10.000000
47730.000000,  12.258333,  20.997601,   0.000000,  10.000000
47740.000000,  12.261111,  20.997602,   0.000000,  10.000000
47750.000000,  12.263889,  20.997602,   0.000000,  10.000000
47760.000000,  12.266667,  20.997603,   0.000000,  10.000000
47770.000000,  12.269444,  20.997604,   0.000000,  10.000000
47780.000000,  12.272222,  20.997605,   0.000000,  10.000000
47790.000000,  12.275000,  20.997605,   0.000000,  10.000000
47800.000000,  12.277778,  20.997606,   0.000000,  10.000000
47810.000000,  12.280556,  20.997607,   0.000000,  10.000000
47820.000000,  12.283333,  20.997608,   0.000000,  10.000000
47830.000000,  12.286111,  20.997609,   0.000000,  10.000000
47840.000000,  12.288889,  20.997610,   0.000000,  10.000000
47850.000000,  12.291667,  20.997610,   0.000000,  10.000000
47860.000000,  12.294444,  20.997611,   0.000000,  10.000000
47870.000000,  12.297222,  20.997612,   0.000000,  10.000000
47880.000000,  12.300000,  20.997613,   0.000000,  10.000000
47890.000000,  12.302778,  20.997614,   0.000000,  10.000000
47900.000000,  12.305556,  20.997614,   0.000000,  10.000000
47910.000000,  12.308333,  20.997615,   0.000000,  10.000000
47920.000000,  12.311111,  20.997616,   0.000000,  10.000000
47930.000000,  12.313889,  20.997617,   0.000000,  10.000000
47940.000000,  12.316667,  20.997617,   0.000000,  10.000000
47950.000000,  12.319444,  20.997618,   0.000000,  10.000000
47960.000000,  12.322222,  20.997619,   0.000000,  10.000000
47970.000000,  12.325000,  20.997620,   0.000000,  10.000000
47980.000000,  12.327778,  20.997621,   0.000000,  10.000000
47990.000000,  12.330556,  20.997621,   0.000000,  10.000000
48000.000000,  12.333333,  20.997622,   0.000000,  10.000000
48010.000000,  12.336111,  20.997623,   0.000000,  10.000000
48020.000000,  12.338889,  20.997624,   0.000000,  10.000000
48030.000000,  12.341667,  20.997625,   0.000000,  10.000000
48040.000000,  12.344444,  20.997625,   0.000000,  10.000000
48050.000000,  12.347222,  20.997626,   0.000000,  10.000000
48060.000000,  12.350000,  20.997627,   0.000000,  10.000000
48070.000000,  12.352778,  20.997628,   0.000000,  10.000000
48080.000000,  12.355556,  20.997629,   0.000000,  10.000000
48090.000000,  12.358333,  20.997629,   0.000000,  10.000000
48100.000000,  12.361111,  20.997630,   0.000000,  10.000000
48110.000000,  12.363889,  20.997631,   0.000000,  10.000000
48120.000000,  12.366667,  20.997632,   0.000000,  10.000000
48130.000000,  12.369444,  20.997633,   0.000000,  10.000000
48140.000000,  12.372222,  20.997633,   0.000000,  10.000000
48150.000000,  12.375000,  20.997634,   0.000000,  10.000000
48160.000000,  12.377778,  20.997635,   0.000000,  10.000000
48170.000000,  12.380556,  20.997636,   0.000000,  10.000000
48180.000000,  12.383333,  20.997637,   0.000000,  10.000000
48190.000000,  12.386111,  20.997637,   0.000000,  10.000000
48200.000000,  12.388889,  20.997638,   0.000000,  10.000000
48210.000000,  12.391667,  20.997639,   0.000000,  10.000000
48220.000000,  12.394444,  20.997640,   0.000000,  10.000000
48230.000000,  12.397222,  20.997641,   0.000000,  10.000000
48240.000000,  12.400000,  20.997641,   0.000000,  10.000000
48250.000000,  12.402778,  20.997642,   0.000000,  10.000000
48260.000000,  12.405556,  20.997643,   0.000000,  10.000000
48270.000000,  12.408333,  20.997644,   0.000000,  10.000000
48280.000000,  12.411111,  20.997645,   0.000000,  10.000000
48290.000000,  12.413889,  20.997645,   0.000000,  10.000000
48300.000000,  12.416667,  20.997646,   0.000000,  10.000000
48310.000000,  12.419444,  20.997647,   0.000000,  10.000000
48320.000000,  12.422222,  20.997648,   0.000000,  10.000000
48330.000000,  12.425000,  20.997649,   0.000000,  10.000000
48340.000000,  12.427778,  20.997649,   0.000000,  10.000000
48350.000000,  12.430556,  20.997650,   0.000000,  10.000000
48360.000000,  12.433333,  20.997651,   0.000000,  10.000000
48370.000000,  12.436111,  20.997652,   0.000000,  10.000000
48380.000000,  12.438889,  20.997653,   0.000000,  10.000000
48390.000000,  12.441667,  20.997653,   0.000000,  10.000000
48400.000000,  12.444444,  20.997654,   0.000000,  10.000000
48410.000000,  12.447222,  20.997655,   0.000000,  10.000000
48420.000000,  12.450000,  20.997656,   0.000000,  10.000000
48430.000000,  12.452778,  20.997657,   0.000000,  10.000000
48440.000000,  12.455556,  20.997657,   0.000000,  10.000000
48450.000000,  12.458333,  20.997658,   0.000000,  10.000000
48460.000000,  12.461111,  20.997659,   0.000000,  10.000000
48470.000000,  12.463889,  20.997660,   0.000000,  10.000000
48480.000000,  12.466667,  20.997661,   0.000000,  10.000000
48490.000000,  12.469444,  20.997661,   0.000000,  10.000000
48500.000000,  12.472222,  20.997662,   0.000000,  10.000000
48510.000000,  12.475000,  20.997663,   0.000000,  10.000000
48520.000000,  12.477778,  20.997664,   0.000000,  10.000000
48530.000000,  12.480556,  20.997665,   0.000000,  10.000000
48540.000000,  12.483333,  20.997665,   0.000000,  10.000000
48550.000000,  12.486111,  20.997666,   0.000000,  10.000000
48560.000000,  12.488889,  20.997667,   0.000000,  10.000000
48570.000000,  12.491667,  20.997668,   0.000000,  10.000000
48580.000000,  12.494444,  20.997669,   0.000000,  10.000000
48590.000000,  12.497222,  20.997669,   0.000000,  10.000000
48600.000000,  12.500000,  20.997670,   0.000000,  10.000000
48610.000000,  12.502778,  20.997671,   0.000000,  10.000000
48620.000000,  12.505556,  20.997672,   0.000000,  10.000000
48630.000000,  12.508333,  20.997673,   0.000000,  10.000000
48640.000000,  12.511111,  20.997673,   0.000000,  10.000000
48650.000000,  12.513889,  20.997674,   0.000000,  10.000000
48660.000000,  12.516667,  20.997675,   0.000000,  10.000000
48670.000000,  12.519444,  20.997676,   0.000000,  10.000000
48680.000000,  12.522222,  20.997676,   0.000000,  10.000000
48690.000000,  12.525000,  20.997677,   0.000000,  10.000000
48700.000000,  12.527778,  20.997678,   0.000000,  10.000000
48710.000000,  12.530556,  20.997679,   0.000000,  10.000000
48720.000000,  12.533333,  20.997680,   0.000000,  10.000000
48730.000000,  12.536111,  20.997680,   0.000000,  10.000000
48740.000000,  12.538889,  20.997681,   0.000000,  10.000000
48750.000000,  12.541667,  20.997682,   0.000000,  10.000000
48760.000000,  12.544444,  20.997683,   0.000000,  10.000000
48770.000000,  12.547222,  20.997684,   0.000000,  10.000000
48780.000000,  12.550000,  20.997684,   0.000000,  10.000000
48790.000000,  12.552778,  20.997685,   0.000000,  10.000000
48800.000000,  12.555556,  20.997686,   0.000000,  10.000000
48810.000000,  12.558333,  20.997687,   0.000000,  10.000000
48820.000000,  12.561111,  20.997688,   0.000000,  10.000000
48830.000000,  12.563889,  20.997688,   0.000000,  10.000000
48840.000000,  12.566667,  20.997689,   0.000000,  10.000000
48850.000000,  12.569444,  20.997690,   0.000000,  10.000000
48860.000000,  12.572222,  20.997691,   0.000000,  10.000000
48870.000000,  12.575000,  20.997692,   0.000000,  10.000000
48880.000000,  12.577778,  20.997692,   0.000000,  10.000000
48890.000000,  12.580556,  20.997693,   0.000000,  10.000000
48900.000000,  12.583333,  20.997694,   0.000000,  10.000000
48910.000000,  12.586111,  20.997695,   0.000000,  10.000000
48920.000000,  12.588889,  20.997696,   0.000000,  10.000000
48930.000000,  12.591667,  20.997696,   0.000000,  10.000000
48940.000000,  12.594444,  20.997697,   0.000000,  10.000000
48950.000000,  12.597222,  20.997698,   0.000000,  10.000000
48960.000000,  12.600000,  20.997699,   0.000000,  10.000000
48970.000000,  12.602778,  20.997700,   0.000000,  10.000000
48980.000000,  12.605556,  20.997700,   0.000000,  10.000000
48990.000000,  12.608333,  20.997701,   0.000000,  10.000000
49000.000000,  12.611111,  20.997702,   0.000000,  10.000000
49010.000000,  12.613889,  20.997703,   0.000000,  10.000000
49020.000000,  12.616667,  20.997704,   0.000000,  10.000000
49030.000000,  12.619444,  20.997704,   0.000000,  10.000000
